"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC196A","AC197A","AC198A"
"129","LOC101851259",5802.03255037414,-1.49282215670107,0.162117628193972,-9.20826546336422,3.31437169385414e-20,3.04331261346529e-18,3586.35746718996,2807.0220476029,2735.19937874705,10864.1103609776,7279.92578744376,7539.58026028361
"130","LOC101845678",71.5312177046369,6.28094698131854,0.687365458419342,9.13771110314757,6.37880734745302e-20,5.81207484850623e-18,122.669858509886,150.446879843315,150.190462190968,0,3.69977593805375,2.18032974559966
"131","LOC101853674",58.2703675284,-3.64705943646996,0.399282764847096,-9.13402670377368,6.59977456628128e-20,5.96750608683983e-18,9.25810252904797,10.8876031465557,5.77655623811415,109.83580889956,133.191933769935,80.6722005871872
"132","LOC101863008",1409.5826828109,1.25430550276196,0.13754551552026,9.1192031817075,7.56786833012867e-20,6.7910151795738e-18,2113.1619022552,1979.56420846467,1864.86490553785,731.275253989178,980.440623584243,788.189203034275
"133","LOC100533407",1746.02298962031,1.03112249386691,0.113223651953482,9.10695315048258,8.47279609574163e-20,7.54588494391426e-18,2405.94939473634,2211.17322085503,2417.48878565077,1169.65501757953,1127.19840246038,1144.67311643982
"134","LOC101859014",1938.00588853657,1.00486527933008,0.111829203301457,8.98571437213294,2.57058870856903e-19,2.27228531738807e-17,2686.00699624004,2462.57787533005,2611.96617900061,1274.67346643963,1328.2195617613,1264.5912524478
"135","LOC101849195",163.973431752493,-2.07592972320898,0.232726446329363,-8.92004220384581,4.6611055226755e-19,4.07309934230642e-17,70.5930317839908,72.2540936089604,46.2124499049132,290.005074375155,300.915109628371,203.860831213568
"136","LOC118478672",112.512653618907,-7.76072567342122,0.870068210515419,-8.91967500895574,4.6765851460842e-19,4.07309934230642e-17,3.47178844839299,0,0,306.3840985093,150.457554814186,214.762479941566
"137","LOC101857847",884.307425712173,1.33477333336381,0.150639562713373,8.86070902836812,7.9507135025782e-19,6.87417528744808e-17,1141.06113670516,1416.37819115647,1240.99683182152,512.567108197948,578.398304982402,416.442981409534
"138","LOC101855424",246.895053970889,-1.64261246296053,0.185580118036813,-8.85123083408478,8.65593175558287e-19,7.4296747568753e-17,107.625441900183,149.457097739082,102.052493540017,383.46185914057,353.945231407142,384.828200098339
"139","LOC118478055",83.8356088130585,-3.1031625916406,0.352878872411727,-8.79384637122716,1.44525157222158e-18,1.23158308438594e-16,4.62905126452399,28.7036810227377,18.2924280873615,186.913569530831,118.39283001772,146.082092955177
"140","LOC101863483",561.17641680139,-1.35846648537902,0.154857206958807,-8.77238142194037,1.74926689650537e-18,1.48000474207901e-16,306.674646274714,329.597440709367,309.045758739107,936.494791669936,670.892703433746,814.353159981471
"141","LOC101852141",418.029410026096,-1.34324237436575,0.154387398976632,-8.70046638047878,3.3052296451983e-18,2.77662731541658e-16,245.339717019771,245.465961849619,218.546377675318,633.964581192199,643.761013221352,521.098809198318
"142","LOC101858137",69.0104319735735,2.77291490933362,0.318857597959142,8.69640531410183,3.42563260625914e-18,2.85750832543236e-16,111.097230348576,106.896467257092,143.451146579835,20.2329121657085,16.0323623982329,16.3524730919974
"143","LOC101851454",1043.18304088676,1.1920835564655,0.137982054449033,8.63941011188396,5.6504000671794e-18,4.68034886683496e-16,1277.61814900862,1407.47015221838,1667.49923406895,595.425700876564,644.99427186737,666.090737280695
"144","LOC101851086",234.192735303747,1.50258037313152,0.173985728556229,8.6362277274134,5.80996393845691e-18,4.77909880909875e-16,347.178844839299,362.260250149034,329.263705572506,116.580112954797,114.693054079666,135.180444227179
"145","LOC106012205",991.069499461735,-1.51301150797959,0.176552598713186,-8.56974929288643,1.03710576621217e-17,8.47208124191939e-16,637.651811688179,470.146499510359,437.092755350637,1649.46407750919,1122.2653678763,1629.79648483574
"146","ND4",17776.7773755078,-0.971660762381212,0.113978564018858,-8.52494300788389,1.52885075769209e-17,1.2403587140317e-15,13075.9125594641,11289.454680874,11657.0904885143,25211.1720304807,21871.8420871277,23555.1924065859
"147","LOC101848617",1508.06559865064,1.08694100498639,0.127930410869106,8.49634576800124,1.95652603977617e-17,1.57653407762916e-15,1977.76215276787,2048.84895576093,2124.80993625299,860.380503046556,940.97634691167,1095.61569716383
"148","LOC100533416",58.3027500930399,2.96096382837385,0.349805808653374,8.46459308315231,2.57048556652111e-17,2.05725686050287e-15,92.5810252904797,111.845377778254,105.903531032093,17.3424961420358,12.3325864601792,9.81148385519845
"149","LOC101849476",175.532233197346,1.87265283582717,0.221388736478605,8.45866355088097,2.70459110613832e-17,2.15005917128916e-15,209.46456971971,319.699619667044,298.455405635898,79.9681766549431,61.6629323008958,83.9426952055867
"150","LOC101860446",59.5674660721878,-3.12292257496618,0.370178864087065,-8.43625306017385,3.27672920403114e-17,2.58752382811659e-15,9.25810252904797,9.89782104232334,17.3296687143424,126.214833033705,118.39283001772,76.3115410959879
"151","LOC118478276",44.0290240160895,-4.48738546631661,0.533335884674077,-8.41380749967511,3.96911895762411e-17,3.11352410947402e-15,3.47178844839299,2.969346312697,4.81379686509512,111.762752915342,70.2957428230212,70.8607167319888
"152","LOC101857125",1190.44866200886,1.08268932835623,0.129410884854646,8.36629260028863,5.9459436637916e-17,4.60324854232755e-15,1563.46206459298,1482.69359214004,1806.13658378369,778.485382375831,712.823497398355,799.090851762274
"153","LOC118477844",132.365402921667,-1.85029646614695,0.221142368951111,-8.36699215497692,5.91076312720938e-17,4.60324854232755e-15,60.1776664388118,67.3051830877987,45.2496905318941,210.036897720212,201.02115930092,210.401820450367
"154","LOC101851672",734.194843549498,-1.33613754622068,0.161028484959931,-8.29752292927024,1.06304587244679e-16,8.17647945398196e-15,384.211254955491,499.839962637329,365.848561747229,1106.06586505873,880.546673256792,1168.65674364142
"155","LOC101848059",72.6133023487385,-2.60371229169343,0.318046629756133,-8.1865740683681,2.6876728107539e-16,2.05390222215355e-14,16.201679425834,27.7138989185053,17.3296687143424,133.922609096832,146.757778876132,93.7541790607852
"156","LOC101864277",223.814555381919,1.52316475261282,0.186294266022622,8.17612256744317,2.93123825183199e-16,2.22567417262499e-14,346.021582023168,324.648530188205,324.449908707411,91.5298407496336,131.958675123917,124.27879549918
"157","LOC101857406",113.20357659539,-1.9526954730549,0.239295201683831,-8.16019485269455,3.34484556810099e-16,2.52354750026473e-14,49.7623010936329,53.448233628546,36.5848561747229,177.278849451922,161.556882628347,200.590336595168
"158","LOC101855892",1133.35655580109,1.05954625350828,0.130377635033564,8.12674852734916,4.40958872835732e-16,3.30579610679699e-14,1602.80900034143,1650.95654985953,1342.08656598852,763.069830249577,742.421704902785,698.79568346469
"159","LOC101852117",48.2845493928499,-3.66174481406554,0.450711709974696,-8.12436138894886,4.49723939454506e-16,3.3503019263136e-14,1.157262816131,6.92847472962634,12.5158718492473,115.616640946906,82.6283292832004,70.8607167319888
"160","ENPP",7238.07412486415,0.981666615122463,0.120931545468689,8.11753964871497,4.75729409904661e-16,3.52188428770044e-14,10694.2656838665,8540.82977742081,9595.82267088061,5207.56620265021,4672.81700976188,4717.14340460485
"161","LOC101851327",44.8434089192974,-5.41464856556595,0.672295136002331,-8.05397551700743,8.01472575115003e-16,5.89654823120323e-14,2.31452563226199,2.969346312697,0.962759373019024,114.653168939015,55.4966390708062,92.6640141879854
"162","LOC101845529",83.6786656790079,-2.30729327056574,0.286984081934179,-8.03979529113719,8.99886785865517e-16,6.57972776455373e-14,30.0888332194059,23.754770501576,30.8082999366088,150.301633230977,103.593726265505,163.524730919974
"163","LOC101852841",54.3297029822331,3.0582719909105,0.381865578395003,8.00876581692579,1.15865299561445e-15,8.41978204481786e-14,85.6374483936938,105.90668515286,99.1642154209595,5.78083204734528,9.86606916814333,19.6229677103969
"164","LOC101863084",349.658453174503,-1.24549559457022,0.156176288992847,-7.97493398391137,1.5246229225696e-15,1.10116820230713e-13,217.565409432627,214.782716618416,190.626355857767,536.65390839522,485.903906531059,452.418422211928
"165","LOC101859434",66.9616070237291,-7.01656571148199,0.88361537608856,-7.94074650731153,2.00968022081139e-15,1.44270680094005e-13,1.157262816131,0.989782104232334,0.962759373019024,189.803985554503,90.0278811593079,118.827971135181
"166","LOC101856317",87.6312635354949,-2.42980071222884,0.306191669266657,-7.93555460881192,2.09556760754934e-15,1.49530110309771e-13,30.0888332194059,20.785424188879,31.7710593096278,179.205793467704,94.9609157433795,168.975555283973
"167","LOC101854038",42.0436606984679,-3.64281755360502,0.459770126520925,-7.92312797956271,2.31608975485186e-15,1.64275946983355e-13,8.10083971291698,5.938692625394,4.81379686509512,55.8813764576711,92.4943984513437,85.0328600783866
"168","LOC101852737",387.333594013016,1.23160829950174,0.155620473304509,7.91417911377121,2.48889768179871e-15,1.75482101433963e-13,565.901517088057,562.196235203966,502.560392715931,229.30633787803,203.487676592956,260.549404599159
"169","LOC101853874",2993.0547801479,2.93799720660551,0.371566681013506,7.90705237238081,2.63554767344218e-15,1.84722261490666e-13,5273.64665310895,4351.08213020534,6260.82420274271,551.105988513584,505.636044867345,1016.03366144944
"170","LOC101862936",144.227983098351,-1.62859786324783,0.206169798542611,-7.89930375234483,2.80465639279112e-15,1.95418558662416e-13,63.6494548872048,80.172350442819,67.3931561113317,217.744673783339,209.653969823046,226.754293542364
"171","LOC101862438",857.971021095246,1.29466254706919,0.164044144614182,7.89215945570098,2.97001906597007e-15,2.05730268049213e-13,1399.13074470238,956.129512688434,1302.61343169474,479.809059929658,437.80681933636,572.33655821991
"172","LOC101847330",460.997990416696,-1.25762514335039,0.160272896076525,-7.84677368498989,4.26876574981494e-15,2.9397401341022e-13,268.484973342391,313.76092704165,233.950527643623,736.092614028633,604.296736548779,609.402163895104
"173","LOC101846567",45.3278534963624,3.39243936543063,0.434623665793035,7.805463973621,5.92830375680681e-15,4.05900335256513e-13,83.3229227614318,62.356272566637,103.015252913036,8.67124807101792,3.69977593805375,10.9016487279983
"174","LOC101850945",750.850847152607,1.0414927498495,0.133550620591561,7.79848678528201,6.26539127278143e-15,4.26514710494805e-13,1087.82704716314,982.853629502707,962.759373019024,515.457524221621,442.739853920432,513.467655088719
"175","LOC100533244",156.249227745083,-1.59020855401563,0.204115280468698,-7.79073742232393,6.66192308679771e-15,4.50917022646393e-13,69.4357689678598,71.264311504728,92.4248998098263,220.635089807012,241.718694619511,242.016601761562
"176","LOC101849392",5704.67709115653,0.92212575236149,0.118703318142492,7.76832330208802,7.9531852719123e-15,5.35258406510234e-13,7441.19990772231,7848.97208656241,7112.86624786455,3467.53575639928,4164.7144476025,4192.77410078814
"177","LOC101853908",7471.60668171886,0.852605695310718,0.110194310331002,7.73729326631889,1.01555624284375e-14,6.79619417880463e-13,9891.12528947163,9235.65681459191,9723.86966749214,5009.09096902469,5783.98304982402,5185.91429990878
"178","LOC101845912",121.098532811076,-2.02884683338059,0.262388022644025,-7.73223873916332,1.05671531298945e-14,7.03190611368539e-13,59.0204036226808,42.5606304819904,42.3614124128371,257.247026106865,145.524520230114,179.877204011972
"179","LOC101846301",76.2771867878055,2.16700470500554,0.283464357237047,7.64471669781531,2.09405869299978e-14,1.38570531947388e-12,135.399749487327,124.712545133274,113.605606016245,22.1598561814903,34.5312420885016,27.2541218199957
"180","LOC118477319",142.480920587026,-1.63255962762215,0.213991935971456,-7.62907078816239,2.36451783600187e-14,1.55598409819123e-12,62.4921920710738,76.2132220258897,69.3186748573697,219.671617799121,242.951953265529,184.237863503171
"181","LOC101862758",531.927865857729,-1.16575140960853,0.15288990981592,-7.62477661875851,2.44457327922723e-14,1.59977737527329e-12,303.202857826321,365.229596461731,315.78507435024,828.585926786157,636.361461345244,742.402278376683
"182","LOC101852981",105.095419836035,-1.80661958813952,0.238450034782681,-7.57651216023533,3.54968447302574e-14,2.31022047159285e-12,47.4477754613709,54.4380157327784,38.510374920761,174.388433428249,156.623848044275,159.164071428775
"183","LOC106013717",434.267137150352,1.16737890793872,0.15444226572528,7.55867509749715,4.07195597081909e-14,2.63564581827061e-12,580.94593369776,626.532071979067,594.985292525757,282.297298312028,298.448592336336,222.393634051165
"184","LOC101847820",127.213205012299,-1.70235334380834,0.225508969829721,-7.54893849718602,4.38820021053644e-14,2.82490388553283e-12,61.3349292549428,65.325618879334,52.9517655160463,217.744673783339,203.487676592956,162.434566047174
"185","LOC100533414",311.983678760884,1.23187308488243,0.163948463864942,7.51378241577931,5.74430279080681e-14,3.67790630038414e-12,435.130818865255,490.931923699238,387.029267953648,193.657873586067,187.455314194723,177.696874266372
"186","LOC101858727",193.284461237659,-1.43125743775392,0.190678858777935,-7.50611497743841,6.09079263623303e-14,3.87878703097743e-12,108.782704716314,104.916903048627,100.126974793979,298.676322446173,309.547920150497,237.655942270362
"187","LOC101859038",128.69511837579,-1.65098365373034,0.220747063559047,-7.4790741363077,7.48480435944794e-14,4.74104318917972e-12,69.4357689678598,65.325618879334,51.9890061430273,173.424961420358,205.954193884992,206.041160959167
"188","LOC101862644",855.702236782459,1.03912910941764,0.13931619002811,7.45878213585925,8.73258614465769e-14,5.50199377039736e-12,1050.79463704694,1238.21741239465,1163.01332260698,483.662947961222,595.663926026653,602.861174658305
"189","LOC101852788",594.632144303984,1.23974175765434,0.16624728623705,7.45721500612411,8.83704360894066e-14,5.53834823004773e-12,792.725029049733,743.326360278483,970.461448003176,323.726594651336,305.848144212443,431.705289628732
"190","LOC101845776",132.89288966037,1.67248579183455,0.224510780492666,7.44946762985928,9.37176305734695e-14,5.84255439022498e-12,221.03719788102,205.874677680325,180.036002754558,53.9544324418893,57.963156362842,78.4918708415876
"191","LOC101850398",2144.14305731427,0.843686250551208,0.113560918097891,7.42937151867634,1.09114875228384e-13,6.76683611036757e-12,2761.22907928856,2680.32993826116,2820.88496294574,1583.94798097261,1417.01418427459,1601.45219814295
"192","LOC101856418",39.3994967446001,-3.17190542538099,0.427648153303998,-7.4170913655886,1.19720362831361e-13,7.38587342571602e-12,5.78631408065498,7.91825683385867,9.62759373019024,58.7717924813437,80.1618119911645,74.1312113503883
"193","LOC101854990",62.5521652959789,-2.95897694885708,0.399780642186066,-7.40150131501342,1.34653344783049e-13,8.26408740391302e-12,21.9879935064889,10.8876031465557,10.5903531032093,173.424961420358,87.561363867272,70.8607167319888
"194","LOC101846380",159.977455547581,-1.96281586128788,0.266800477981876,-7.35686785921431,1.88275556526e-13,1.14954843662396e-11,64.8067177033358,68.294965192031,62.5793592462366,148.374689215196,271.316902123941,344.492099804746
"195","LOC101859505",12624.340249735,0.829603929377,0.113060744839375,7.33768321229099,2.17322798739234e-13,1.32009669285448e-11,15636.935171562,15747.4332783364,17086.0905929686,8233.83177943546,9281.50456993083,9760.24610617686
